row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
7270,200.000,200.000,400.000,32.783,-18.809
7271,200.000,200.000,400.000,32.783,-18.809
7272,200.000,200.000,400.000,32.783,-18.809
7273,200.000,200.000,400.000,32.783,-18.809
7274,200.000,200.000,400.000,32.783,-18.809
7275,200.000,200.000,400.000,32.783,-18.809
7276,200.000,200.000,400.000,32.783,-18.809
7277,200.000,200.000,400.000,32.783,-18.809
7278,200.000,200.000,400.000,32.783,-18.809
7279,200.000,200.000,400.000,32.783,-18.809
7280,200.000,200.000,400.000,32.783,-18.809
7281,200.000,200.000,400.000,32.783,-18.809
7282,200.000,200.000,400.000,32.783,-18.809
7283,200.000,200.000,400.000,32.783,-18.809
7284,200.000,200.000,400.000,32.783,-18.809
7285,200.000,200.000,400.000,32.783,-18.809
7286,200.000,200.000,400.000,32.783,-18.809
7287,200.000,200.000,400.000,32.783,-18.809
7288,200.000,200.000,400.000,32.783,-18.809
7289,200.000,200.000,400.000,32.783,-18.809
7290,200.000,200.000,400.000,32.783,-18.809
7291,200.000,200.000,400.000,32.783,-18.809
7292,200.000,200.000,400.000,32.783,-18.809
7293,200.000,200.000,400.000,32.783,-18.809
7294,200.000,200.000,400.000,32.783,-18.809
7295,200.000,200.000,400.000,32.783,-18.809
7296,200.000,200.000,400.000,32.783,-18.809
7297,200.000,200.000,400.000,32.783,-18.809
7298,200.000,200.000,400.000,32.783,-18.809
7299,200.000,200.000,400.000,32.783,-18.809
7300,200.000,200.000,400.000,32.783,-18.809
7301,200.000,200.000,400.000,32.783,-18.809
7302,200.000,200.000,400.000,32.783,-18.809
7303,200.000,200.000,400.000,32.783,-18.809
7304,200.000,200.000,400.000,32.783,-18.809
7305,200.000,200.000,400.000,32.783,-18.809
7306,200.000,200.000,400.000,32.783,-18.809
7307,200.000,200.000,400.000,32.783,-18.809
7308,200.000,200.000,400.000,32.783,-18.809
7309,200.000,200.000,400.000,32.783,-18.809
7310,200.000,200.000,400.000,32.783,-18.809
7311,200.000,200.000,400.000,32.783,-18.809
7312,200.000,200.000,400.000,32.783,-18.809
7313,200.000,200.000,400.000,32.783,-18.809
7314,200.000,200.000,400.000,32.783,-18.809
7315,200.000,200.000,400.000,32.783,-18.809
7316,200.000,200.000,400.000,32.783,-18.809
7317,200.000,200.000,400.000,32.783,-18.809
7318,200.000,200.000,400.000,32.783,-18.809
7319,200.000,200.000,400.000,32.783,-18.809
7320,200.000,200.000,400.000,32.783,-18.809
7321,200.000,200.000,400.000,32.783,-18.809
7322,200.000,200.000,400.000,32.783,-18.809
7323,200.000,200.000,400.000,32.783,-18.809
7324,200.000,200.000,400.000,32.783,-18.809
7325,200.000,200.000,400.000,32.783,-18.809
7326,200.000,200.000,400.000,32.783,-18.809
7327,200.000,200.000,400.000,32.783,-18.809
7328,200.000,200.000,400.000,32.783,-18.809
7329,200.000,200.000,400.000,32.783,-18.809
7330,200.000,200.000,400.000,32.783,-18.809
7331,200.000,200.000,400.000,32.783,-18.809
7332,200.000,200.000,400.000,32.783,-18.809
7333,200.000,200.000,400.000,32.783,-18.809
7334,200.000,200.000,400.000,32.783,-18.896
7335,200.000,200.000,400.000,32.783,-18.896
7336,200.000,200.000,400.000,32.783,-18.896
7337,200.000,200.000,400.000,32.783,-18.896
7338,200.000,200.000,400.000,32.783,-18.896
7339,200.000,200.000,400.000,32.783,-18.896
7340,200.000,200.000,400.000,32.783,-18.896
7341,200.000,200.000,400.000,32.783,-18.896
7342,200.000,200.000,400.000,32.783,-18.896
7343,200.000,200.000,400.000,32.783,-18.896
7344,200.000,200.000,400.000,32.783,-18.896
7345,200.000,200.000,400.000,32.783,-18.896
7346,200.000,200.000,400.000,32.783,-18.896
7347,200.000,200.000,400.000,32.783,-18.896
7348,200.000,200.000,400.000,32.783,-18.896
7349,200.000,200.000,400.000,32.783,-18.896
7350,200.000,200.000,400.000,32.783,-18.896
7351,200.000,200.000,400.000,32.783,-18.896
7352,200.000,200.000,400.000,32.783,-18.896
7353,200.000,200.000,400.000,32.783,-18.896
7354,200.000,200.000,400.000,32.783,-18.896
7355,200.000,200.000,400.000,32.783,-18.896
7356,200.000,200.000,400.000,32.783,-18.896
7357,200.000,200.000,400.000,32.783,-18.896
7358,200.000,200.000,400.000,32.783,-18.896
7359,200.000,200.000,400.000,32.783,-18.896
7360,200.000,200.000,400.000,32.783,-18.896
7361,200.000,200.000,400.000,32.783,-18.896
7362,200.000,200.000,400.000,32.783,-18.896
7363,200.000,200.000,400.000,32.783,-18.896
7364,200.000,200.000,400.000,32.783,-18.896
7365,200.000,200.000,400.000,32.783,-18.896
7366,200.000,200.000,400.000,32.783,-18.896
7367,200.000,200.000,400.000,32.783,-18.896
7368,200.000,200.000,400.000,32.783,-18.896
7369,200.000,200.000,400.000,32.783,-18.896
7370,200.000,200.000,400.000,32.783,-18.896
7371,200.000,200.000,400.000,32.783,-18.896
7372,200.000,200.000,400.000,32.783,-18.896
7373,200.000,200.000,400.000,32.783,-18.896
7374,200.000,200.000,400.000,32.783,-18.896
7375,200.000,200.000,400.000,32.783,-18.896
7376,200.000,200.000,400.000,32.783,-18.896
7377,200.000,200.000,400.000,32.783,-18.896
7378,200.000,200.000,400.000,32.783,-18.896
7379,200.000,200.000,400.000,32.783,-18.896
7380,200.000,200.000,400.000,32.783,-18.896
7381,200.000,200.000,400.000,32.783,-18.896
7382,200.000,200.000,400.000,32.783,-18.896
7383,200.000,200.000,400.000,32.783,-18.896
7384,200.000,200.000,400.000,32.783,-18.896
7385,200.000,200.000,400.000,32.783,-18.896
7386,200.000,200.000,400.000,32.783,-18.896
7387,200.000,200.000,400.000,32.783,-18.896
7388,200.000,200.000,400.000,32.783,-18.896
7389,200.000,200.000,400.000,32.783,-18.896
7390,200.000,200.000,400.000,32.783,-18.896
7391,200.000,200.000,400.000,32.783,-18.896
7392,200.000,200.000,400.000,32.783,-18.896
7393,200.000,200.000,400.000,32.783,-18.896
7394,200.000,200.000,400.000,32.783,-18.896
7395,200.000,200.000,400.000,32.783,-18.896
7396,200.000,200.000,400.000,32.783,-18.896
7397,200.000,200.000,400.000,32.783,-18.896
7398,200.000,200.000,400.000,32.783,-18.896
7399,200.000,200.000,400.000,32.783,-18.896
7400,200.000,200.000,400.000,32.783,-18.896
7401,200.000,200.000,400.000,32.783,-18.896
7402,200.000,200.000,400.000,32.783,-18.896
7403,200.000,200.000,400.000,32.783,-18.896
7404,200.000,200.000,400.000,32.783,-18.896
7405,200.000,200.000,400.000,32.783,-18.896
7406,200.000,200.000,400.000,32.783,-18.896
7407,200.000,200.000,400.000,32.783,-18.896
7408,200.000,200.000,400.000,32.783,-18.896
7409,200.000,200.000,400.000,32.783,-18.896
7410,200.000,200.000,400.000,32.783,-18.896
7411,200.000,200.000,400.000,32.783,-18.896
7412,200.000,200.000,400.000,32.783,-18.896
7413,200.000,200.000,400.000,32.783,-18.896
7414,200.000,200.000,400.000,32.783,-18.896
7415,200.000,200.000,400.000,32.783,-18.896
7416,200.000,200.000,400.000,32.783,-18.896
7417,200.000,200.000,400.000,32.783,-18.896
7418,200.000,200.000,400.000,32.783,-18.896
7419,200.000,200.000,400.000,32.783,-18.896
7420,200.000,200.000,400.000,32.783,-18.896
7421,200.000,200.000,400.000,32.783,-18.896
7422,200.000,200.000,400.000,32.783,-18.896
7423,200.000,200.000,400.000,32.783,-18.896
7424,200.000,200.000,400.000,32.783,-18.896
7425,200.000,200.000,400.000,32.783,-18.896
7426,200.000,200.000,400.000,32.783,-18.896
7427,200.000,200.000,400.000,32.783,-18.896
7428,200.000,200.000,400.000,32.783,-18.896
7429,200.000,200.000,400.000,32.783,-18.896
7430,200.000,200.000,400.000,32.783,-18.896
7431,200.000,200.000,400.000,32.783,-18.896
7432,200.000,200.000,400.000,32.783,-18.896
7433,0.000,0.000,0.000,32.783,-18.896
7434,0.000,0.000,0.000,32.783,-18.896
7435,0.000,0.000,0.000,32.783,-18.896
7436,0.000,0.000,0.000,32.783,-18.896
7437,0.000,0.000,0.000,32.783,-18.896
7438,0.000,0.000,0.000,32.783,-18.896
7439,0.000,0.000,0.000,32.783,-18.896
7440,0.000,0.000,0.000,32.783,-18.896
7441,0.000,0.000,0.000,32.783,-18.896
7442,0.000,0.000,0.000,32.783,-18.896
7443,0.000,0.000,0.000,32.783,-18.896
7444,0.000,0.000,0.000,32.783,-18.896
7445,0.000,0.000,0.000,32.783,-18.896
7446,0.000,0.000,0.000,32.783,-18.896
7447,0.000,0.000,0.000,32.783,-18.896
7448,0.000,0.000,0.000,32.783,-18.896
7449,0.000,0.000,0.000,32.783,-18.896
7450,0.000,0.000,0.000,32.783,-18.896
7451,0.000,0.000,0.000,32.695,-18.896
7452,0.000,0.000,0.000,32.695,-18.896
7453,0.000,0.000,0.000,32.695,-18.896
7454,0.000,0.000,0.000,32.695,-18.896
7455,0.000,0.000,0.000,32.695,-18.896
7456,0.000,0.000,0.000,32.695,-18.896
7457,0.000,0.000,0.000,32.695,-18.896
7458,0.000,0.000,0.000,32.695,-18.896
7459,0.000,0.000,0.000,32.695,-18.896
7460,0.000,0.000,0.000,32.695,-18.896
7461,0.000,0.000,0.000,32.695,-18.896
7462,0.000,0.000,0.000,32.695,-18.896
7463,0.000,0.000,0.000,32.695,-18.896
7464,0.000,0.000,0.000,32.607,-18.896
7465,0.000,0.000,0.000,32.607,-18.896
7466,0.000,0.000,0.000,32.607,-18.896
7467,0.000,0.000,0.000,32.607,-18.896
7468,0.000,0.000,0.000,32.607,-18.896
7469,0.000,0.000,0.000,32.607,-18.896
7470,0.000,0.000,0.000,32.607,-18.896
7471,0.000,0.000,0.000,32.607,-18.896
7472,0.000,0.000,0.000,32.607,-18.896
7473,0.000,0.000,0.000,32.520,-18.896
7474,0.000,0.000,0.000,32.520,-18.896
7475,0.000,0.000,0.000,32.520,-18.896
7476,0.000,0.000,0.000,32.520,-18.809
7477,0.000,0.000,0.000,32.520,-18.809
7478,0.000,0.000,0.000,32.520,-18.809
7479,0.000,0.000,0.000,32.520,-18.809
7480,0.000,0.000,0.000,32.520,-18.809
7481,0.000,0.000,0.000,32.520,-18.721
7482,0.000,0.000,0.000,32.520,-18.721
7483,0.000,0.000,0.000,32.520,-18.721
7484,0.000,0.000,0.000,32.432,-18.721
7485,0.000,0.000,0.000,32.432,-18.545
7486,0.000,0.000,0.000,32.432,-18.545
7487,0.000,0.000,0.000,32.432,-18.545
7488,0.000,0.000,0.000,32.432,-18.545
7489,0.000,0.000,0.000,32.432,-18.545
7490,0.000,0.000,0.000,32.344,-18.545
7491,0.000,0.000,0.000,32.344,-18.457
7492,0.000,0.000,0.000,32.344,-18.457
7493,0.000,0.000,0.000,32.344,-18.457
7494,0.000,0.000,0.000,32.344,-18.369
7495,0.000,0.000,0.000,32.344,-18.369
7496,0.000,0.000,0.000,32.344,-18.281
7497,0.000,0.000,0.000,32.344,-18.281
7498,0.000,0.000,0.000,32.168,-18.193
7499,0.000,0.000,0.000,32.168,-18.193
7500,0.000,0.000,0.000,32.168,-18.193
7501,0.000,0.000,0.000,32.168,-18.105
7502,0.000,0.000,0.000,32.080,-18.105
7503,0.000,0.000,0.000,32.080,-18.105
7504,0.000,0.000,0.000,32.080,-18.018
7505,0.000,0.000,0.000,31.992,-17.930
7506,0.000,0.000,0.000,31.992,-17.930
7507,0.000,0.000,0.000,31.992,-17.930
7508,0.000,0.000,0.000,31.992,-17.842
7509,0.000,0.000,0.000,31.904,-17.842
7510,0.000,0.000,0.000,31.904,-17.754
7511,0.000,0.000,0.000,31.904,-17.666
7512,0.000,0.000,0.000,31.816,-17.666
7513,0.000,0.000,0.000,31.729,-17.578
7514,0.000,0.000,0.000,31.729,-17.578
7515,0.000,0.000,0.000,31.729,-17.578
7516,0.000,0.000,0.000,31.729,-17.490
7517,0.000,0.000,0.000,31.641,-17.402
7518,0.000,0.000,0.000,31.641,-17.314
7519,0.000,0.000,0.000,31.641,-17.314
7520,0.000,0.000,0.000,31.553,-17.227
7521,0.000,0.000,0.000,31.553,-17.227
7522,0.000,0.000,0.000,31.465,-17.227
7523,0.000,0.000,0.000,31.465,-17.139
7524,0.000,0.000,0.000,31.465,-17.139
7525,0.000,0.000,0.000,31.465,-17.051
7526,0.000,0.000,0.000,31.377,-16.963
7527,0.000,0.000,0.000,31.377,-16.963
7528,0.000,0.000,0.000,31.377,-16.875
7529,0.000,0.000,0.000,31.289,-16.787
7530,0.000,0.000,0.000,31.201,-16.787
7531,0.000,0.000,0.000,31.201,-16.787
7532,0.000,0.000,0.000,31.113,-16.699
7533,0.000,0.000,0.000,31.113,-16.611
7534,0.000,0.000,0.000,31.113,-16.611
7535,0.000,0.000,0.000,31.025,-16.436
7536,0.000,0.000,0.000,30.937,-16.436
7537,0.000,0.000,0.000,30.937,-16.348
7538,0.000,0.000,0.000,30.937,-16.348
7539,0.000,0.000,0.000,30.937,-16.260
7540,0.000,0.000,0.000,30.850,-16.172
7541,0.000,0.000,0.000,30.850,-16.172
7542,0.000,0.000,0.000,30.762,-16.084
7543,0.000,0.000,0.000,30.762,-15.996
7544,0.000,0.000,0.000,30.762,-15.996
7545,0.000,0.000,0.000,30.674,-15.908
7546,0.000,0.000,0.000,30.674,-15.820
7547,0.000,0.000,0.000,30.586,-15.732
7548,0.000,0.000,0.000,30.498,-15.645
7549,0.000,0.000,0.000,30.498,-15.645
7550,0.000,0.000,0.000,30.498,-15.557
7551,0.000,0.000,0.000,30.410,-15.469
7552,0.000,0.000,0.000,30.322,-15.469
7553,0.000,0.000,0.000,30.322,-15.381
7554,0.000,0.000,0.000,30.234,-15.293
7555,0.000,0.000,0.000,30.146,-15.205
7556,0.000,0.000,0.000,30.146,-15.117
7557,0.000,0.000,0.000,30.059,-15.117
7558,0.000,0.000,0.000,30.059,-15.029
7559,0.000,0.000,0.000,29.971,-14.941
7560,0.000,0.000,0.000,29.971,-14.854
7561,0.000,0.000,0.000,29.883,-14.766
7562,0.000,0.000,0.000,29.883,-14.678
7563,0.000,0.000,0.000,29.707,-14.678
7564,0.000,0.000,0.000,29.707,-14.590
7565,0.000,0.000,0.000,29.707,-14.502
7566,0.000,0.000,0.000,29.619,-14.414
7567,0.000,0.000,0.000,29.619,-14.326
7568,0.000,0.000,0.000,29.619,-14.238
7569,0.000,0.000,0.000,29.443,-14.150
7570,0.000,0.000,0.000,29.443,-14.063
7571,0.000,0.000,0.000,29.355,-13.975
7572,0.000,0.000,0.000,29.268,-13.975
7573,0.000,0.000,0.000,29.180,-13.887
7574,0.000,0.000,0.000,29.180,-13.799
7575,0.000,0.000,0.000,29.092,-13.711
7576,0.000,0.000,0.000,29.092,-13.623
7577,0.000,0.000,0.000,29.004,-13.535
7578,0.000,0.000,0.000,29.004,-13.535
7579,0.000,0.000,0.000,29.004,-13.359
7580,0.000,0.000,0.000,28.916,-13.271
7581,0.000,0.000,0.000,28.828,-13.271
7582,0.000,0.000,0.000,28.828,-13.184
7583,0.000,0.000,0.000,28.652,-13.008
7584,0.000,0.000,0.000,28.652,-13.008
7585,0.000,0.000,0.000,28.564,-12.920
7586,0.000,0.000,0.000,28.564,-12.832
7587,0.000,0.000,0.000,28.477,-12.744
7588,0.000,0.000,0.000,28.389,-12.656
7589,0.000,0.000,0.000,28.389,-12.480
7590,0.000,0.000,0.000,28.301,-12.480
7591,0.000,0.000,0.000,28.213,-12.393
7592,0.000,0.000,0.000,28.213,-12.217
7593,0.000,0.000,0.000,28.213,-12.217
7594,0.000,0.000,0.000,28.037,-12.129
7595,0.000,0.000,0.000,28.037,-12.041
7596,0.000,0.000,0.000,28.037,-11.953
7597,0.000,0.000,0.000,27.949,-11.865
7598,0.000,0.000,0.000,27.861,-11.777
7599,0.000,0.000,0.000,27.773,-11.689
7600,0.000,0.000,0.000,27.773,-11.602
7601,0.000,0.000,0.000,27.686,-11.514
7602,0.000,0.000,0.000,27.598,-11.426
7603,0.000,0.000,0.000,27.598,-11.250
7604,0.000,0.000,0.000,27.510,-11.250
7605,0.000,0.000,0.000,27.422,-11.162
7606,0.000,0.000,0.000,27.334,-11.074
7607,0.000,0.000,0.000,27.246,-10.986
7608,0.000,0.000,0.000,27.246,-10.811
7609,0.000,0.000,0.000,27.158,-10.723
7610,0.000,0.000,0.000,27.070,-10.723
7611,0.000,0.000,0.000,26.982,-10.547
7612,0.000,0.000,0.000,26.982,-10.459
7613,0.000,0.000,0.000,26.895,-10.371
7614,0.000,0.000,0.000,26.807,-10.283
7615,0.000,0.000,0.000,26.807,-10.195
7616,0.000,0.000,0.000,26.719,-10.107
7617,0.000,0.000,0.000,26.631,-9.932
7618,0.000,0.000,0.000,26.543,-9.932
7619,0.000,0.000,0.000,26.455,-9.844
7620,0.000,0.000,0.000,26.455,-9.756
7621,0.000,0.000,0.000,26.279,-9.580
7622,0.000,0.000,0.000,26.279,-9.492
7623,0.000,0.000,0.000,26.191,-9.404
7624,0.000,0.000,0.000,26.104,-9.316
7625,0.000,0.000,0.000,26.104,-9.229
7626,0.000,0.000,0.000,26.016,-9.141
7627,0.000,0.000,0.000,25.928,-8.965
7628,0.000,0.000,0.000,25.840,-8.965
7629,0.000,0.000,0.000,25.840,-8.789
7630,0.000,0.000,0.000,25.752,-8.789
7631,0.000,0.000,0.000,25.664,-8.701
7632,0.000,0.000,0.000,25.576,-8.525
7633,0.000,0.000,0.000,25.488,-8.438
7634,0.000,0.000,0.000,25.488,-8.350
7635,0.000,0.000,0.000,25.400,-8.262
7636,0.000,0.000,0.000,25.312,-8.174
7637,0.000,0.000,0.000,25.312,-8.086
7638,0.000,0.000,0.000,25.137,-7.910
7639,0.000,0.000,0.000,25.137,-7.822
7640,0.000,0.000,0.000,24.961,-7.734
7641,0.000,0.000,0.000,24.961,-7.646
7642,0.000,0.000,0.000,24.873,-7.559
7643,0.000,0.000,0.000,24.785,-7.559
7644,0.000,0.000,0.000,24.785,-7.383
7645,0.000,0.000,0.000,24.697,-7.295
7646,0.000,0.000,0.000,24.609,-7.207
7647,0.000,0.000,0.000,24.521,-7.031
7648,0.000,0.000,0.000,24.346,-6.943
7649,0.000,0.000,0.000,24.346,-6.855
7650,0.000,0.000,0.000,24.346,-6.768
7651,0.000,0.000,0.000,24.170,-6.680
7652,0.000,0.000,0.000,24.082,-6.592
7653,0.000,0.000,0.000,24.082,-6.416
7654,0.000,0.000,0.000,23.994,-6.328
7655,0.000,0.000,0.000,23.906,-6.328
7656,0.000,0.000,0.000,23.906,-6.064
7657,0.000,0.000,0.000,23.818,-6.064
7658,0.000,0.000,0.000,23.643,-5.977
7659,0.000,0.000,0.000,23.555,-5.801
7660,0.000,0.000,0.000,23.555,-5.801
7661,0.000,0.000,0.000,23.467,-5.625
7662,0.000,0.000,0.000,23.379,-5.625
7663,0.000,0.000,0.000,23.291,-5.449
7664,0.000,0.000,0.000,23.203,-5.361
7665,0.000,0.000,0.000,23.203,-5.186
7666,0.000,0.000,0.000,23.027,-5.098
7667,0.000,0.000,0.000,23.027,-5.098
7668,0.000,0.000,0.000,22.852,-4.922
7669,0.000,0.000,0.000,22.764,-4.834
7670,0.000,0.000,0.000,22.764,-4.746
7671,0.000,0.000,0.000,22.676,-4.658
7672,0.000,0.000,0.000,22.588,-4.570
7673,0.000,0.000,0.000,22.500,-4.482
7674,0.000,0.000,0.000,22.500,-4.307
7675,0.000,0.000,0.000,22.324,-4.307
7676,0.000,0.000,0.000,22.324,-4.131
7677,0.000,0.000,0.000,22.236,-4.043
7678,0.000,0.000,0.000,22.061,-3.955
7679,0.000,0.000,0.000,21.973,-3.867
7680,0.000,0.000,0.000,21.973,-3.691
7681,0.000,0.000,0.000,21.885,-3.604
7682,0.000,0.000,0.000,21.797,-3.604
7683,0.000,0.000,0.000,21.797,-3.428
7684,0.000,0.000,0.000,21.709,-3.340
7685,0.000,0.000,0.000,21.621,-3.252
7686,0.000,0.000,0.000,21.533,-3.164
7687,0.000,0.000,0.000,21.445,-2.988
7688,0.000,0.000,0.000,21.357,-2.988
7689,0.000,0.000,0.000,21.270,-2.900
7690,0.000,0.000,0.000,21.182,-2.725
7691,0.000,0.000,0.000,21.094,-2.637
7692,0.000,0.000,0.000,21.094,-2.549
7693,0.000,0.000,0.000,21.006,-2.461
7694,0.000,0.000,0.000,20.918,-2.373
7695,0.000,0.000,0.000,20.830,-2.285
7696,0.000,0.000,0.000,20.742,-2.109
7697,0.000,0.000,0.000,20.654,-2.021
7698,0.000,0.000,0.000,20.566,-2.021
7699,0.000,0.000,0.000,20.479,-1.846
7700,0.000,0.000,0.000,20.391,-1.846
7701,0.000,0.000,0.000,20.391,-1.670
7702,0.000,0.000,0.000,20.303,-1.582
7703,0.000,0.000,0.000,20.127,-1.494
7704,0.000,0.000,0.000,20.127,-1.406
7705,0.000,0.000,0.000,20.039,-1.318
7706,0.000,0.000,0.000,19.863,-1.230
7707,0.000,0.000,0.000,19.863,-1.055
7708,0.000,0.000,0.000,19.687,-0.967
7709,0.000,0.000,0.000,19.687,-0.967
7710,0.000,0.000,0.000,19.600,-0.791
7711,0.000,0.000,0.000,19.512,-0.703
7712,0.000,0.000,0.000,19.424,-0.703
7713,0.000,0.000,0.000,19.336,-0.527
7714,0.000,0.000,0.000,19.248,-0.439
7715,0.000,0.000,0.000,19.248,-0.352
7716,0.000,0.000,0.000,19.072,-0.264
7717,0.000,0.000,0.000,18.984,-0.176
7718,0.000,0.000,0.000,18.984,-0.088
7719,0.000,0.000,0.000,18.809,0.000
7720,0.000,0.000,0.000,18.809,0.088
7721,0.000,0.000,0.000,18.721,0.176
7722,0.000,0.000,0.000,18.633,0.352
7723,0.000,0.000,0.000,18.545,0.352
7724,0.000,0.000,0.000,18.457,0.527
7725,0.000,0.000,0.000,18.369,0.527
7726,0.000,0.000,0.000,18.281,0.703
7727,0.000,0.000,0.000,18.193,0.791
7728,0.000,0.000,0.000,18.105,0.879
7729,0.000,0.000,0.000,18.018,0.967
7730,0.000,0.000,0.000,17.930,1.055
7731,0.000,0.000,0.000,17.930,1.143
7732,0.000,0.000,0.000,17.754,1.230
7733,0.000,0.000,0.000,17.754,1.318
7734,0.000,0.000,0.000,17.666,1.406
7735,0.000,0.000,0.000,17.578,1.494
7736,0.000,0.000,0.000,17.490,1.582
7737,0.000,0.000,0.000,17.490,1.670
7738,0.000,0.000,0.000,17.314,1.846
7739,0.000,0.000,0.000,17.314,1.846
7740,0.000,0.000,0.000,17.227,1.934
7741,0.000,0.000,0.000,17.139,2.021
7742,0.000,0.000,0.000,17.051,2.109
7743,0.000,0.000,0.000,16.963,2.197
7744,0.000,0.000,0.000,16.875,2.285
7745,0.000,0.000,0.000,16.787,2.373
7746,0.000,0.000,0.000,16.699,2.461
7747,0.000,0.000,0.000,16.699,2.549
7748,0.000,0.000,0.000,16.523,2.637
7749,0.000,0.000,0.000,16.523,2.637
7750,0.000,0.000,0.000,16.348,2.725
7751,0.000,0.000,0.000,16.348,2.900
7752,0.000,0.000,0.000,16.260,2.900
7753,0.000,0.000,0.000,16.172,3.076
7754,0.000,0.000,0.000,16.084,3.076
7755,0.000,0.000,0.000,15.908,3.252
7756,0.000,0.000,0.000,15.908,3.252
7757,0.000,0.000,0.000,15.820,3.340
7758,0.000,0.000,0.000,15.732,3.428
7759,0.000,0.000,0.000,15.645,3.516
7760,0.000,0.000,0.000,15.645,3.604
7761,0.000,0.000,0.000,15.469,3.604
7762,0.000,0.000,0.000,15.469,3.691
7763,0.000,0.000,0.000,15.381,3.779
7764,0.000,0.000,0.000,15.293,3.867
7765,0.000,0.000,0.000,15.205,3.955
7766,0.000,0.000,0.000,15.117,4.043
7767,0.000,0.000,0.000,15.029,4.131
7768,0.000,0.000,0.000,14.941,4.219
7769,0.000,0.000,0.000,14.854,4.307
7770,0.000,0.000,0.000,14.766,4.307
7771,0.000,0.000,0.000,14.590,4.395
7772,0.000,0.000,0.000,14.590,4.482
7773,0.000,0.000,0.000,14.502,4.570
7774,0.000,0.000,0.000,14.502,4.658
7775,0.000,0.000,0.000,14.414,4.658
7776,0.000,0.000,0.000,14.326,4.746
7777,0.000,0.000,0.000,14.238,4.834
7778,0.000,0.000,0.000,14.150,4.922
7779,0.000,0.000,0.000,14.063,5.010
7780,0.000,0.000,0.000,13.975,5.098
7781,0.000,0.000,0.000,13.975,5.098
7782,0.000,0.000,0.000,13.887,5.186
7783,0.000,0.000,0.000,13.799,5.273
7784,0.000,0.000,0.000,13.711,5.273
7785,0.000,0.000,0.000,13.535,5.449
7786,0.000,0.000,0.000,13.535,5.537
7787,0.000,0.000,0.000,13.447,5.537
7788,0.000,0.000,0.000,13.359,5.625
7789,0.000,0.000,0.000,13.359,5.625
7790,0.000,0.000,0.000,13.184,5.801
7791,0.000,0.000,0.000,13.096,5.801
7792,0.000,0.000,0.000,13.096,5.889
7793,0.000,0.000,0.000,13.008,5.977
7794,0.000,0.000,0.000,12.920,6.064
7795,0.000,0.000,0.000,12.832,6.064
7796,0.000,0.000,0.000,12.832,6.152
7797,0.000,0.000,0.000,12.656,6.152
7798,0.000,0.000,0.000,12.568,6.240
7799,0.000,0.000,0.000,12.568,6.328
7800,0.000,0.000,0.000,12.480,6.416
7801,0.000,0.000,0.000,12.393,6.504
7802,0.000,0.000,0.000,12.393,6.504
7803,0.000,0.000,0.000,12.129,6.592
7804,0.000,0.000,0.000,12.129,6.680
7805,0.000,0.000,0.000,12.129,6.768
7806,0.000,0.000,0.000,12.041,6.768
7807,0.000,0.000,0.000,11.953,6.855
7808,0.000,0.000,0.000,11.777,6.855
7809,0.000,0.000,0.000,11.777,6.943
7810,0.000,0.000,0.000,11.689,7.031
7811,0.000,0.000,0.000,11.514,7.031
7812,0.000,0.000,0.000,11.514,7.119
7813,0.000,0.000,0.000,11.514,7.119
7814,0.000,0.000,0.000,11.426,7.295
7815,0.000,0.000,0.000,11.338,7.295
7816,0.000,0.000,0.000,11.250,7.383
7817,0.000,0.000,0.000,11.162,7.471
7818,0.000,0.000,0.000,11.074,7.471
7819,0.000,0.000,0.000,10.986,7.559
7820,0.000,0.000,0.000,10.898,7.559
7821,0.000,0.000,0.000,10.898,7.734
7822,0.000,0.000,0.000,10.811,7.734
7823,0.000,0.000,0.000,10.723,7.734
7824,0.000,0.000,0.000,10.635,7.822
7825,0.000,0.000,0.000,10.547,7.910
7826,0.000,0.000,0.000,10.459,7.910
7827,0.000,0.000,0.000,10.371,7.910
7828,0.000,0.000,0.000,10.283,7.998
7829,0.000,0.000,0.000,10.283,7.998
7830,0.000,0.000,0.000,10.195,8.086
7831,0.000,0.000,0.000,10.107,8.174
7832,0.000,0.000,0.000,10.020,8.174
7833,0.000,0.000,0.000,9.844,8.262
7834,0.000,0.000,0.000,9.756,8.262
7835,0.000,0.000,0.000,9.756,8.350
7836,0.000,0.000,0.000,9.756,8.350
7837,0.000,0.000,0.000,9.580,8.438
7838,0.000,0.000,0.000,9.492,8.525
7839,0.000,0.000,0.000,9.404,8.525
7840,0.000,0.000,0.000,9.404,8.525
7841,0.000,0.000,0.000,9.316,8.613
7842,0.000,0.000,0.000,9.316,8.701
7843,0.000,0.000,0.000,9.141,8.701
7844,0.000,0.000,0.000,9.053,8.789
7845,0.000,0.000,0.000,9.053,8.877
7846,0.000,0.000,0.000,8.877,8.877
7847,0.000,0.000,0.000,8.789,8.877
7848,0.000,0.000,0.000,8.789,8.877
7849,0.000,0.000,0.000,8.789,8.965
7850,0.000,0.000,0.000,8.701,9.053
7851,0.000,0.000,0.000,8.525,9.053
7852,0.000,0.000,0.000,8.525,9.141
7853,0.000,0.000,0.000,8.438,9.141
7854,0.000,0.000,0.000,8.350,9.229
7855,0.000,0.000,0.000,8.262,9.229
7856,0.000,0.000,0.000,8.174,9.316
