row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
4042,433.698,455.891,856.411,19.424,-32.959
4043,433.698,455.891,856.411,19.424,-32.959
4044,433.698,455.891,856.411,19.424,-32.959
4045,433.698,455.891,856.411,19.424,-32.959
4046,433.698,455.891,856.411,19.424,-32.959
4047,433.698,455.891,856.411,19.424,-32.959
4048,433.698,455.891,856.411,19.424,-32.959
4049,433.698,455.891,856.411,19.424,-32.959
4050,433.698,455.891,856.411,19.424,-32.959
4051,433.698,455.891,856.411,19.424,-32.959
4052,433.698,455.891,856.411,19.424,-32.959
4053,433.698,455.891,856.411,19.424,-32.959
4054,433.698,455.891,856.411,19.424,-32.959
4055,433.698,455.891,856.411,19.424,-32.959
4056,433.698,455.891,856.411,19.424,-32.959
4057,433.698,455.891,856.411,19.424,-32.959
4058,433.698,455.891,856.411,19.424,-32.959
4059,433.698,455.891,856.411,19.424,-32.959
4060,433.698,455.891,856.411,19.424,-32.959
4061,433.698,455.891,856.411,19.424,-32.959
4062,433.698,455.891,856.411,19.424,-32.959
4063,433.698,455.891,856.411,19.424,-32.959
4064,433.698,455.891,856.411,19.424,-32.959
4065,433.698,455.891,856.411,19.424,-32.959
4066,433.698,455.891,856.411,19.424,-32.959
4067,433.698,455.891,856.411,19.424,-32.959
4068,433.698,455.891,856.411,19.424,-32.959
4069,433.698,455.891,856.411,19.424,-32.959
4070,433.698,455.891,856.411,19.424,-32.959
4071,433.698,455.891,856.411,19.424,-32.959
4072,433.698,455.891,856.411,19.424,-32.959
4073,433.698,455.891,856.411,19.424,-32.959
4074,433.698,455.891,856.411,19.424,-32.959
4075,433.698,455.891,856.411,19.424,-32.959
4076,433.698,455.891,856.411,19.424,-32.959
4077,433.698,455.891,856.411,19.424,-32.959
4078,433.698,455.891,856.411,19.424,-32.959
4079,433.698,455.891,856.411,19.424,-32.959
4080,433.698,455.891,856.411,19.424,-32.959
4081,433.698,455.891,856.411,19.424,-32.959
4082,433.698,455.891,856.411,19.424,-32.959
4083,433.698,455.891,856.411,19.424,-32.959
4084,433.698,455.891,856.411,19.424,-32.959
4085,433.698,455.891,856.411,19.424,-32.959
4086,433.698,455.891,856.411,19.424,-32.959
4087,433.698,455.891,856.411,19.424,-32.959
4088,433.698,455.891,856.411,19.424,-32.959
4089,433.698,455.891,856.411,19.424,-32.959
4090,433.698,455.891,856.411,19.424,-32.959
4091,433.698,455.891,856.411,19.424,-32.959
4092,433.698,455.891,856.411,19.424,-32.959
4093,433.698,455.891,856.411,19.424,-32.959
4094,433.698,455.891,856.411,19.424,-32.959
4095,433.698,455.891,856.411,19.424,-32.959
4096,433.698,455.891,856.411,19.424,-32.959
4097,433.698,455.891,856.411,19.424,-32.959
4098,433.698,455.891,856.411,19.424,-32.959
4099,433.698,455.891,856.411,19.424,-32.959
4100,433.698,455.891,856.411,19.424,-32.959
4101,433.698,455.891,856.411,19.424,-32.959
4102,433.698,455.891,856.411,19.424,-32.959
4103,433.698,455.891,856.411,19.424,-32.959
4104,433.698,455.891,856.411,19.424,-32.959
4105,433.698,455.891,856.411,19.424,-32.959
4106,433.698,455.891,856.411,19.424,-32.959
4107,433.698,455.891,856.411,19.424,-32.959
4108,433.698,455.891,856.411,19.424,-32.959
4109,433.698,455.891,856.411,19.424,-32.959
4110,433.698,455.891,856.411,19.424,-32.959
4111,433.698,455.891,856.411,19.424,-32.959
4112,433.698,455.891,856.411,19.424,-32.959
4113,433.698,455.891,856.411,19.424,-32.959
4114,433.698,455.891,856.411,19.424,-32.959
4115,433.698,455.891,856.411,19.424,-32.959
4116,433.698,455.891,856.411,19.424,-32.959
4117,433.698,455.891,856.411,19.424,-32.959
4118,433.698,455.891,856.411,19.424,-32.959
4119,433.698,455.891,856.411,19.424,-32.959
4120,433.698,455.891,856.411,19.424,-32.959
4121,433.698,455.891,856.411,19.424,-32.959
4122,433.698,455.891,856.411,19.424,-32.959
4123,433.698,455.891,856.411,19.424,-32.959
4124,433.698,455.891,856.411,19.424,-32.959
4125,433.698,455.891,856.411,19.424,-32.959
4126,433.698,455.891,856.411,19.424,-32.959
4127,433.698,455.891,856.411,19.424,-32.959
4128,433.698,455.891,856.411,19.424,-32.959
4129,433.698,455.891,856.411,19.424,-32.959
4130,433.698,455.891,856.411,19.424,-32.959
4131,433.698,455.891,856.411,19.424,-32.959
4132,433.698,455.891,856.411,19.424,-32.959
4133,433.698,455.891,856.411,19.424,-32.959
4134,433.698,455.891,856.411,19.424,-32.959
4135,433.698,455.891,856.411,19.424,-32.959
4136,433.698,455.891,856.411,19.424,-32.959
4137,433.698,455.891,856.411,19.424,-32.959
4138,433.698,455.891,856.411,19.424,-32.959
4139,433.698,455.891,856.411,19.424,-32.959
4140,433.698,455.891,856.411,19.424,-32.959
4141,433.698,455.891,856.411,19.424,-32.959
4142,433.698,455.891,856.411,19.424,-32.959
4143,433.698,455.891,856.411,19.424,-32.959
4144,433.698,455.891,856.411,19.424,-32.959
4145,433.698,455.891,856.411,19.424,-32.959
4146,433.698,455.891,856.411,19.424,-32.959
4147,433.698,455.891,856.411,19.424,-32.959
4148,433.698,455.891,856.411,19.424,-32.959
4149,433.698,455.891,856.411,19.424,-32.959
4150,433.698,455.891,856.411,19.424,-32.959
4151,433.698,455.891,856.411,19.424,-32.959
4152,433.698,455.891,856.411,19.424,-32.959
4153,433.698,455.891,856.411,19.424,-32.959
4154,433.698,455.891,856.411,19.424,-32.959
4155,433.698,455.891,856.411,19.424,-32.959
4156,433.698,455.891,856.411,19.424,-32.959
4157,433.698,455.891,856.411,19.424,-32.959
4158,433.698,455.891,856.411,19.424,-32.959
4159,433.698,455.891,856.411,19.424,-32.959
4160,433.698,455.891,856.411,19.424,-32.959
4161,433.698,455.891,856.411,19.424,-32.959
4162,433.698,455.891,856.411,19.424,-32.959
4163,433.698,455.891,856.411,19.424,-32.959
4164,433.698,455.891,856.411,19.424,-32.959
4165,433.698,455.891,856.411,19.424,-32.959
4166,433.698,455.891,856.411,19.424,-32.959
4167,433.698,455.891,856.411,19.424,-32.959
4168,433.698,455.891,856.411,19.424,-32.959
4169,433.698,455.891,856.411,19.424,-32.959
4170,433.698,455.891,856.411,19.424,-32.959
4171,433.698,455.891,856.411,19.424,-32.959
4172,433.698,455.891,856.411,19.424,-32.959
4173,433.698,455.891,856.411,19.424,-32.959
4174,433.698,455.891,856.411,19.424,-32.959
4175,433.698,455.891,856.411,19.424,-32.959
4176,433.698,455.891,856.411,19.424,-32.959
4177,433.698,455.891,856.411,19.424,-32.959
4178,433.698,455.891,856.411,19.424,-32.959
4179,433.698,455.891,856.411,19.424,-32.959
4180,433.698,455.891,856.411,19.424,-32.959
4181,433.698,455.891,856.411,19.424,-32.959
4182,433.698,455.891,856.411,19.424,-32.959
4183,433.698,455.891,856.411,19.424,-32.959
4184,433.698,455.891,856.411,19.424,-32.959
4185,433.698,455.891,856.411,19.424,-32.959
4186,433.698,455.891,856.411,19.424,-32.959
4187,433.698,455.891,856.411,19.424,-32.959
4188,433.698,455.891,856.411,19.424,-32.959
4189,433.698,455.891,856.411,19.424,-32.959
4190,433.698,455.891,856.411,19.424,-32.959
4191,433.698,455.891,856.411,19.424,-32.959
4192,433.698,455.891,856.411,19.424,-32.959
4193,433.698,455.891,856.411,19.424,-32.959
4194,433.698,455.891,856.411,19.424,-32.959
4195,433.698,455.891,856.411,19.424,-32.959
4196,433.698,455.891,856.411,19.424,-32.959
4197,433.698,455.891,856.411,19.424,-32.959
4198,433.698,455.891,856.411,19.424,-32.959
4199,433.698,455.891,856.411,19.424,-32.959
4200,433.698,455.891,856.411,19.424,-32.959
4201,433.698,455.891,856.411,19.424,-32.959
4202,433.698,455.891,856.411,19.424,-32.959
4203,433.698,455.891,856.411,19.424,-32.959
4204,433.698,455.891,856.411,19.424,-32.959
4205,433.698,455.891,856.411,19.424,-32.959
4206,433.698,455.891,856.411,19.424,-32.959
4207,433.698,455.891,856.411,19.424,-32.959
4208,433.698,455.891,856.411,19.424,-32.959
4209,433.698,455.891,856.411,19.424,-32.959
4210,433.698,455.891,856.411,19.424,-32.959
4211,433.698,455.891,856.411,19.424,-32.959
4212,433.698,455.891,856.411,19.424,-32.959
4213,433.698,455.891,856.411,19.424,-32.959
4214,433.698,455.891,856.411,19.424,-32.959
4215,433.698,455.891,856.411,19.424,-32.959
4216,433.698,455.891,856.411,19.424,-32.959
4217,433.698,455.891,856.411,19.424,-32.959
4218,433.698,455.891,856.411,19.424,-32.959
4219,433.698,455.891,856.411,19.424,-32.959
4220,433.698,455.891,856.411,19.424,-32.959
4221,433.698,455.891,856.411,19.424,-32.959
4222,433.698,455.891,856.411,19.424,-32.959
4223,433.698,455.891,856.411,19.424,-32.959
4224,433.698,455.891,856.411,19.424,-32.959
4225,433.698,455.891,856.411,19.424,-32.959
4226,433.698,455.891,856.411,19.424,-32.959
4227,433.698,455.891,856.411,19.424,-32.959
4228,433.698,455.891,856.411,19.424,-32.959
4229,433.698,455.891,856.411,19.424,-32.959
4230,433.698,455.891,856.411,19.424,-32.959
4231,433.698,455.891,856.411,19.424,-32.959
4232,433.698,455.891,856.411,19.424,-32.959
4233,433.698,455.891,856.411,19.424,-32.959
4234,433.698,455.891,856.411,19.424,-32.959
4235,433.698,455.891,856.411,19.424,-32.959
4236,433.698,455.891,856.411,19.424,-32.959
4237,433.698,455.891,856.411,19.424,-32.959
4238,433.698,455.891,856.411,19.424,-32.959
4239,433.698,455.891,856.411,19.424,-32.959
4240,433.698,455.891,856.411,19.424,-32.959
4241,433.698,455.891,856.411,19.424,-32.959
4242,433.698,455.891,856.411,19.424,-32.959
4243,433.698,455.891,856.411,19.424,-32.959
4244,433.698,455.891,856.411,19.424,-32.959
4245,433.698,455.891,856.411,19.424,-32.959
4246,433.698,455.891,856.411,19.424,-32.959
4247,433.698,455.891,856.411,19.424,-32.959
4248,433.698,455.891,856.411,19.424,-32.959
4249,433.698,455.891,856.411,19.424,-32.959
4250,433.698,455.891,856.411,19.424,-32.959
4251,433.698,455.891,856.411,19.424,-32.959
4252,433.698,455.891,856.411,19.424,-32.959
4253,433.698,455.891,856.411,19.424,-32.959
4254,433.698,455.891,856.411,19.424,-32.959
4255,433.698,455.891,856.411,19.424,-32.959
4256,433.698,455.891,856.411,19.424,-32.959
4257,433.698,455.891,856.411,19.424,-32.959
4258,433.698,455.891,856.411,19.424,-32.959
4259,433.698,455.891,856.411,19.424,-32.959
4260,433.698,455.891,856.411,19.424,-32.959
4261,433.698,455.891,856.411,19.424,-32.959
4262,433.698,455.891,856.411,19.424,-32.959
4263,433.698,455.891,856.411,19.424,-32.959
4264,433.698,455.891,856.411,19.424,-32.959
4265,433.698,455.891,856.411,19.424,-32.959
4266,433.698,455.891,856.411,19.424,-32.959
4267,433.698,455.891,856.411,19.424,-32.959
4268,433.698,455.891,856.411,19.424,-32.959
4269,433.698,455.891,856.411,19.424,-32.959
4270,433.698,455.891,856.411,19.424,-32.959
4271,433.698,455.891,856.411,19.424,-32.959
4272,433.698,455.891,856.411,19.424,-32.959
4273,433.698,455.891,856.411,19.424,-32.959
4274,433.698,455.891,856.411,19.424,-32.959
4275,433.698,455.891,856.411,19.424,-32.959
4276,433.698,455.891,856.411,19.424,-32.959
4277,433.698,455.891,856.411,19.424,-32.959
4278,433.698,455.891,856.411,19.424,-32.959
4279,433.698,455.891,856.411,19.424,-32.959
4280,433.698,455.891,856.411,19.424,-32.959
4281,433.698,455.891,856.411,19.424,-32.959
4282,433.698,455.891,856.411,19.424,-32.959
4283,433.698,455.891,856.411,19.424,-32.959
4284,433.698,455.891,856.411,19.424,-32.959
4285,433.698,455.891,856.411,19.424,-32.959
4286,433.698,455.891,856.411,19.424,-32.959
4287,433.698,455.891,856.411,19.424,-32.959
4288,433.698,455.891,856.411,19.424,-32.959
4289,433.698,455.891,856.411,19.424,-32.959
4290,433.698,455.891,856.411,19.424,-32.959
4291,433.698,455.891,856.411,19.424,-32.959
4292,433.698,455.891,856.411,19.424,-32.959
4293,433.698,455.891,856.411,19.424,-32.959
4294,433.698,455.891,856.411,19.424,-32.959
4295,433.698,455.891,856.411,19.424,-32.959
4296,433.698,455.891,856.411,19.424,-32.959
4297,433.698,455.891,856.411,19.424,-32.959
4298,433.698,455.891,856.411,19.424,-32.959
4299,433.698,455.891,856.411,19.424,-32.959
4300,433.698,455.891,856.411,19.424,-32.959
4301,433.698,455.891,856.411,19.424,-32.959
4302,433.698,455.891,856.411,19.424,-32.959
4303,433.698,455.891,856.411,19.424,-32.959
4304,433.698,455.891,856.411,19.424,-32.959
4305,433.698,455.891,856.411,19.424,-32.959
4306,433.698,455.891,856.411,19.424,-32.959
4307,433.698,455.891,856.411,19.424,-32.959
4308,433.698,455.891,856.411,19.424,-32.959
4309,433.698,455.891,856.411,19.424,-32.959
4310,433.698,455.891,856.411,19.424,-32.959
4311,433.698,455.891,856.411,19.424,-32.959
4312,433.698,455.891,856.411,19.424,-32.959
4313,433.698,455.891,856.411,19.424,-32.959
4314,433.698,455.891,856.411,19.424,-32.959
4315,433.698,455.891,856.411,19.424,-32.959
4316,433.698,455.891,856.411,19.424,-32.959
4317,433.698,455.891,856.411,19.424,-32.959
4318,433.698,455.891,856.411,19.424,-32.959
4319,433.698,455.891,856.411,19.424,-32.959
4320,433.698,455.891,856.411,19.424,-32.959
4321,433.698,455.891,856.411,19.424,-32.959
4322,433.698,455.891,856.411,19.424,-32.959
4323,433.698,455.891,856.411,19.424,-32.959
4324,433.698,455.891,856.411,19.424,-32.959
4325,433.698,455.891,856.411,19.424,-32.959
4326,433.698,455.891,856.411,19.424,-32.959
4327,433.698,455.891,856.411,19.424,-32.959
4328,433.698,455.891,856.411,19.424,-32.959
4329,433.698,455.891,856.411,19.424,-32.959
4330,433.698,455.891,856.411,19.424,-32.959
4331,433.698,455.891,856.411,19.424,-32.959
4332,433.698,455.891,856.411,19.424,-32.959
4333,433.698,455.891,856.411,19.424,-32.959
4334,433.698,455.891,856.411,19.424,-32.959
4335,433.698,455.891,856.411,19.424,-32.959
4336,433.698,455.891,856.411,19.424,-32.959
4337,433.698,455.891,856.411,19.424,-32.959
4338,433.698,455.891,856.411,19.424,-32.959
4339,433.698,455.891,856.411,19.424,-32.959
4340,433.698,455.891,856.411,19.424,-32.959
4341,433.698,455.891,856.411,19.424,-32.959
4342,433.698,455.891,856.411,19.424,-32.959
4343,433.698,455.891,856.411,19.424,-32.959
4344,433.698,455.891,856.411,19.424,-32.959
4345,433.698,455.891,856.411,19.424,-32.959
4346,433.698,455.891,856.411,19.424,-32.959
4347,433.698,455.891,856.411,19.424,-32.959
4348,433.698,455.891,856.411,19.424,-32.959
4349,433.698,455.891,856.411,19.424,-32.959
4350,433.698,455.891,856.411,19.424,-32.959
4351,433.698,455.891,856.411,19.424,-32.959
4352,433.698,455.891,856.411,19.424,-32.959
4353,433.698,455.891,856.411,19.424,-32.959
4354,433.698,455.891,856.411,19.424,-32.959
4355,433.698,455.891,856.411,19.424,-32.959
4356,433.698,455.891,856.411,19.424,-32.959
4357,433.698,455.891,856.411,19.424,-32.959
4358,433.698,455.891,856.411,19.424,-32.959
4359,433.698,455.891,856.411,19.424,-32.959
4360,433.698,455.891,856.411,19.424,-32.959
4361,433.698,455.891,856.411,19.424,-32.959
4362,433.698,455.891,856.411,19.424,-32.959
4363,433.698,455.891,856.411,19.424,-32.959
4364,433.698,455.891,856.411,19.424,-32.959
4365,433.698,455.891,856.411,19.424,-32.959
4366,433.698,455.891,856.411,19.424,-32.959
4367,433.698,455.891,856.411,19.424,-32.959
4368,433.698,455.891,856.411,19.424,-32.959
4369,433.698,455.891,856.411,19.424,-32.959
4370,433.698,455.891,856.411,19.424,-32.959
4371,433.698,455.891,856.411,19.424,-32.959
4372,433.698,455.891,856.411,19.424,-32.959
4373,433.698,455.891,856.411,19.424,-32.959
4374,433.698,455.891,856.411,19.424,-32.959
4375,433.698,455.891,856.411,19.424,-32.959
4376,433.698,455.891,856.411,19.424,-32.959
4377,433.698,455.891,856.411,19.424,-32.959
4378,433.698,455.891,856.411,19.424,-32.959
4379,433.698,455.891,856.411,19.424,-32.959
4380,433.698,455.891,856.411,19.424,-32.959
4381,433.698,455.891,856.411,19.424,-32.959
4382,433.698,455.891,856.411,19.424,-32.959
4383,433.698,455.891,856.411,19.424,-32.959
4384,433.698,455.891,856.411,19.424,-32.959
4385,433.698,455.891,856.411,19.424,-32.959
4386,433.698,455.891,856.411,19.424,-32.959
4387,433.698,455.891,856.411,19.424,-32.959
4388,433.698,455.891,856.411,19.424,-32.959
4389,433.698,455.891,856.411,19.424,-32.959
4390,433.698,455.891,856.411,19.424,-32.959
4391,433.698,455.891,856.411,19.424,-32.959
4392,433.698,455.891,856.411,19.424,-32.959
4393,433.698,455.891,856.411,19.424,-32.959
4394,433.698,455.891,856.411,19.424,-32.959
4395,433.698,455.891,856.411,19.424,-32.959
4396,433.698,455.891,856.411,19.424,-32.959
4397,433.698,455.891,856.411,19.424,-32.959
4398,433.698,455.891,856.411,19.424,-32.959
4399,433.698,455.891,856.411,19.424,-32.959
4400,433.698,455.891,856.411,19.424,-32.959
4401,433.698,455.891,856.411,19.424,-32.959
4402,433.698,455.891,856.411,19.424,-32.959
4403,433.698,455.891,856.411,19.424,-32.959
4404,433.698,455.891,856.411,19.424,-32.959
4405,433.698,455.891,856.411,19.424,-32.959
4406,433.698,455.891,856.411,19.424,-32.959
4407,433.698,455.891,856.411,19.424,-32.959
4408,433.698,455.891,856.411,19.424,-32.959
4409,433.698,455.891,856.411,19.424,-32.959
4410,433.698,455.891,856.411,19.424,-32.959
4411,433.698,455.891,856.411,19.424,-32.959
4412,433.698,455.891,856.411,19.424,-32.959
4413,433.698,455.891,856.411,19.424,-32.959
4414,433.698,455.891,856.411,19.424,-32.959
4415,433.698,455.891,856.411,19.424,-32.959
4416,433.698,455.891,856.411,19.424,-32.959
4417,433.698,455.891,856.411,19.424,-32.959
4418,433.698,455.891,856.411,19.424,-32.959
4419,433.698,455.891,856.411,19.424,-32.959
4420,433.698,455.891,856.411,19.424,-32.959
4421,433.698,455.891,856.411,19.424,-32.959
4422,433.698,455.891,856.411,19.424,-32.959
4423,433.698,455.891,856.411,19.424,-32.959
4424,433.698,455.891,856.411,19.424,-32.959
4425,433.698,455.891,856.411,19.424,-32.959
4426,433.698,455.891,856.411,19.424,-32.959
4427,433.698,455.891,856.411,19.424,-32.959
4428,433.698,455.891,856.411,19.424,-32.959
4429,433.698,455.891,856.411,19.424,-32.959
4430,433.698,455.891,856.411,19.424,-32.959
4431,433.698,455.891,856.411,19.424,-32.959
4432,433.698,455.891,856.411,19.424,-32.959
4433,433.698,455.891,856.411,19.424,-32.959
4434,433.698,455.891,856.411,19.424,-32.959
4435,433.698,455.891,856.411,19.424,-32.959
4436,433.698,455.891,856.411,19.424,-32.959
4437,433.698,455.891,856.411,19.424,-32.959
4438,433.698,455.891,856.411,19.424,-32.959
4439,433.698,455.891,856.411,19.424,-32.959
4440,433.698,455.891,856.411,19.424,-32.959
4441,433.698,455.891,856.411,19.424,-32.959
4442,433.698,455.891,856.411,19.424,-32.959
4443,433.698,455.891,856.411,19.424,-32.959
4444,433.698,455.891,856.411,19.424,-32.959
4445,433.698,455.891,856.411,19.424,-32.959
4446,433.698,455.891,856.411,19.424,-32.959
4447,433.698,455.891,856.411,19.424,-32.959
4448,433.698,455.891,856.411,19.424,-32.959
4449,433.698,455.891,856.411,19.424,-32.959
4450,433.698,455.891,856.411,19.424,-32.959
4451,433.698,455.891,856.411,19.424,-32.959
4452,433.698,455.891,856.411,19.424,-32.959
4453,433.698,455.891,856.411,19.424,-32.959
4454,433.698,455.891,856.411,19.424,-32.959
4455,433.698,455.891,856.411,19.424,-32.959
4456,433.698,455.891,856.411,19.424,-32.959
4457,433.698,455.891,856.411,19.424,-32.959
4458,433.698,455.891,856.411,19.424,-32.959
4459,433.698,455.891,856.411,19.424,-32.959
4460,433.698,455.891,856.411,19.424,-32.959
4461,433.698,455.891,856.411,19.424,-32.959
4462,433.698,455.891,856.411,19.424,-32.959
4463,433.698,455.891,856.411,19.424,-32.959
4464,433.698,455.891,856.411,19.424,-32.959
4465,433.698,455.891,856.411,19.424,-32.959
4466,433.698,455.891,856.411,19.424,-32.959
4467,433.698,455.891,856.411,19.424,-32.959
4468,433.698,455.891,856.411,19.424,-32.959
4469,433.698,455.891,856.411,19.424,-32.959
4470,433.698,455.891,856.411,19.424,-32.959
4471,433.698,455.891,856.411,19.424,-32.959
4472,433.698,455.891,856.411,19.424,-32.959
4473,433.698,455.891,856.411,19.424,-32.959
4474,433.698,455.891,856.411,19.424,-32.959
4475,433.698,455.891,856.411,19.424,-32.959
4476,433.698,455.891,856.411,19.424,-32.959
4477,433.698,455.891,856.411,19.424,-32.959
4478,433.698,455.891,856.411,19.424,-32.959
4479,433.698,455.891,856.411,19.424,-32.959
4480,433.698,455.891,856.411,19.424,-32.959
4481,433.698,455.891,856.411,19.424,-32.959
4482,433.698,455.891,856.411,19.424,-32.959
4483,433.698,455.891,856.411,19.424,-32.959
4484,433.698,455.891,856.411,19.424,-32.959
4485,433.698,455.891,856.411,19.424,-32.959
4486,433.698,455.891,856.411,19.424,-32.959
4487,433.698,455.891,856.411,19.424,-32.959
4488,433.698,455.891,856.411,19.424,-32.959
4489,433.698,455.891,856.411,19.424,-32.959
4490,433.698,455.891,856.411,19.424,-32.959
4491,433.698,455.891,856.411,19.424,-32.959
4492,433.698,455.891,856.411,19.424,-32.959
4493,433.698,455.891,856.411,19.424,-32.959
4494,433.698,455.891,856.411,19.424,-32.959
4495,433.698,455.891,856.411,19.424,-32.959
4496,433.698,455.891,856.411,19.424,-32.959
4497,433.698,455.891,856.411,19.424,-32.959
4498,433.698,455.891,856.411,19.424,-32.959
4499,433.698,455.891,856.411,19.424,-32.959
4500,433.698,455.891,856.411,19.424,-32.959
4501,433.698,455.891,856.411,19.424,-32.959
4502,433.698,455.891,856.411,19.424,-32.959
4503,433.698,455.891,856.411,19.424,-32.959
4504,433.698,455.891,856.411,19.424,-32.959
4505,433.698,455.891,856.411,19.424,-32.959
4506,433.698,455.891,856.411,19.424,-32.959
4507,433.698,455.891,856.411,19.424,-32.959
4508,433.698,455.891,856.411,19.424,-32.959
4509,433.698,455.891,856.411,19.424,-32.959
4510,433.698,455.891,856.411,19.424,-32.959
4511,433.698,455.891,856.411,19.424,-32.959
4512,433.698,455.891,856.411,19.424,-32.959
4513,433.698,455.891,856.411,19.424,-32.959
4514,433.698,455.891,856.411,19.424,-32.959
4515,433.698,455.891,856.411,19.424,-32.959
4516,433.698,455.891,856.411,19.424,-32.959
4517,433.698,455.891,856.411,19.424,-32.959
4518,433.698,455.891,856.411,19.424,-32.959
4519,433.698,455.891,856.411,19.424,-32.959
4520,433.698,455.891,856.411,19.424,-32.959
4521,433.698,455.891,856.411,19.424,-32.959
4522,433.698,455.891,856.411,19.424,-32.959
4523,433.698,455.891,856.411,19.424,-32.959
4524,433.698,455.891,856.411,19.424,-32.959
4525,433.698,455.891,856.411,19.424,-32.959
4526,433.698,455.891,856.411,19.424,-32.959
4527,433.698,455.891,856.411,19.424,-32.959
4528,433.698,455.891,856.411,19.424,-32.959
4529,433.698,455.891,856.411,19.424,-32.959
4530,433.698,455.891,856.411,19.424,-32.959
4531,433.698,455.891,856.411,19.424,-32.959
4532,433.698,455.891,856.411,19.424,-32.959
4533,433.698,455.891,856.411,19.424,-32.959
4534,433.698,455.891,856.411,19.424,-32.959
4535,433.698,455.891,856.411,19.424,-32.959
4536,433.698,455.891,856.411,19.424,-32.959
4537,433.698,455.891,856.411,19.424,-32.959
4538,433.698,455.891,856.411,19.424,-32.959
4539,433.698,455.891,856.411,19.424,-32.959
4540,433.698,455.891,856.411,19.424,-32.959
4541,433.698,455.891,856.411,19.424,-32.959
4542,433.698,455.891,856.411,19.424,-32.959
4543,433.698,455.891,856.411,19.424,-32.959
4544,433.698,455.891,856.411,19.424,-32.959
4545,433.698,455.891,856.411,19.424,-32.959
4546,433.698,455.891,856.411,19.424,-32.959
4547,433.698,455.891,856.411,19.424,-32.959
4548,433.698,455.891,856.411,19.424,-32.959
4549,433.698,455.891,856.411,19.424,-32.959
4550,433.698,455.891,856.411,19.424,-32.959
4551,433.698,455.891,856.411,19.424,-32.959
4552,433.698,455.891,856.411,19.424,-32.959
4553,433.698,455.891,856.411,19.424,-32.959
4554,433.698,455.891,856.411,19.424,-32.959
4555,433.698,455.891,856.411,19.424,-32.959
4556,433.698,455.891,856.411,19.424,-32.959
4557,433.698,455.891,856.411,19.424,-32.959
4558,433.698,455.891,856.411,19.424,-32.959
4559,433.698,455.891,856.411,19.424,-32.959
4560,433.698,455.891,856.411,19.424,-32.959
4561,433.698,455.891,856.411,19.424,-32.959
4562,433.698,455.891,856.411,19.424,-32.959
4563,433.698,455.891,856.411,19.424,-32.959
4564,433.698,455.891,856.411,19.424,-32.959
4565,433.698,455.891,856.411,19.424,-32.959
4566,433.698,455.891,856.411,19.424,-32.959
4567,433.698,455.891,856.411,19.424,-32.959
4568,433.698,455.891,856.411,19.424,-32.959
4569,433.698,455.891,856.411,19.424,-32.959
4570,433.698,455.891,856.411,19.424,-32.959
4571,433.698,455.891,856.411,19.424,-32.959
4572,433.698,455.891,856.411,19.424,-32.959
4573,433.698,455.891,856.411,19.424,-32.959
4574,433.698,455.891,856.411,19.424,-32.959
4575,433.698,455.891,856.411,19.424,-32.959
4576,433.698,455.891,856.411,19.424,-32.959
4577,433.698,455.891,856.411,19.424,-32.959
4578,433.698,455.891,856.411,19.424,-32.959
4579,433.698,455.891,856.411,19.424,-32.959
4580,433.698,455.891,856.411,19.424,-32.959
4581,433.698,455.891,856.411,19.424,-32.959
4582,433.698,455.891,856.411,19.424,-32.959
4583,433.698,455.891,856.411,19.424,-32.959
4584,433.698,455.891,856.411,19.424,-32.959
4585,433.698,455.891,856.411,19.424,-32.959
4586,433.698,455.891,856.411,19.424,-32.959
4587,433.698,455.891,856.411,19.424,-32.959
4588,433.698,455.891,856.411,19.424,-32.959
4589,433.698,455.891,856.411,19.424,-32.959
4590,433.698,455.891,856.411,19.424,-32.959
4591,433.698,455.891,856.411,19.424,-32.959
4592,433.698,455.891,856.411,19.424,-32.959
4593,433.698,455.891,856.411,19.424,-32.959
4594,433.698,455.891,856.411,19.424,-32.959
4595,433.698,455.891,856.411,19.424,-32.959
4596,433.698,455.891,856.411,19.424,-32.959
4597,433.698,455.891,856.411,19.424,-32.959
4598,433.698,455.891,856.411,19.424,-32.959
4599,433.698,455.891,856.411,19.424,-32.959
4600,433.698,455.891,856.411,19.424,-32.959
4601,433.698,455.891,856.411,19.424,-32.959
4602,433.698,455.891,856.411,19.424,-32.959
4603,433.698,455.891,856.411,19.424,-32.959
4604,433.698,455.891,856.411,19.424,-32.959
4605,433.698,455.891,856.411,19.424,-32.959
4606,433.698,455.891,856.411,19.424,-32.959
4607,433.698,455.891,856.411,19.424,-32.959
4608,433.698,455.891,856.411,19.424,-32.959
4609,433.698,455.891,856.411,19.424,-32.959
4610,433.698,455.891,856.411,19.424,-32.959
4611,433.698,455.891,856.411,19.424,-32.959
4612,433.698,455.891,856.411,19.424,-32.959
4613,433.698,455.891,856.411,19.424,-32.959
4614,433.698,455.891,856.411,19.424,-32.959
4615,433.698,455.891,856.411,19.424,-32.959
4616,433.698,455.891,856.411,19.424,-32.959
4617,433.698,455.891,856.411,19.424,-32.959
4618,433.698,455.891,856.411,19.424,-32.959
4619,433.698,455.891,856.411,19.424,-32.959
4620,433.698,455.891,856.411,19.424,-32.959
4621,433.698,455.891,856.411,19.424,-32.959
4622,433.698,455.891,856.411,19.424,-32.959
