row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
10342,0.000,0.000,0.000,-14.678,20.742
10343,0.000,0.000,0.000,-14.678,20.742
10344,0.000,0.000,0.000,-14.678,20.742
10345,0.000,0.000,0.000,-14.678,20.742
10346,0.000,0.000,0.000,-14.678,20.742
10347,0.000,0.000,0.000,-14.678,20.742
10348,0.000,0.000,0.000,-14.678,20.742
10349,0.000,0.000,0.000,-14.678,20.742
10350,0.000,0.000,0.000,-14.678,20.742
10351,0.000,0.000,0.000,-14.678,20.830
10352,0.000,0.000,0.000,-14.678,20.830
10353,0.000,0.000,0.000,-14.678,20.830
10354,0.000,0.000,0.000,-14.678,20.830
10355,0.000,0.000,0.000,-14.678,20.830
10356,0.000,0.000,0.000,-14.678,20.830
10357,0.000,0.000,0.000,-14.678,20.830
10358,0.000,0.000,0.000,-14.678,20.830
10359,0.000,0.000,0.000,-14.678,20.830
10360,0.000,0.000,0.000,-14.678,20.830
10361,0.000,0.000,0.000,-14.678,20.830
10362,0.000,0.000,0.000,-14.678,20.830
10363,0.000,0.000,0.000,-14.678,20.830
10364,0.000,0.000,0.000,-14.678,20.918
10365,0.000,0.000,0.000,-14.678,20.918
10366,0.000,0.000,0.000,-14.678,20.918
10367,0.000,0.000,0.000,-14.678,20.918
10368,0.000,0.000,0.000,-14.678,20.918
10369,0.000,0.000,0.000,-14.678,20.918
10370,0.000,0.000,0.000,-14.678,20.918
10371,0.000,0.000,0.000,-14.678,20.918
10372,0.000,0.000,0.000,-14.678,20.918
10373,0.000,0.000,0.000,-14.678,20.918
10374,0.000,0.000,0.000,-14.678,20.918
10375,0.000,0.000,0.000,-14.678,20.918
10376,0.000,0.000,0.000,-14.678,20.918
10377,0.000,0.000,0.000,-14.678,21.006
10378,0.000,0.000,0.000,-14.678,21.006
10379,0.000,0.000,0.000,-14.678,21.006
10380,0.000,0.000,0.000,-14.678,21.006
10381,0.000,0.000,0.000,-14.678,21.006
10382,0.000,0.000,0.000,-14.678,21.006
10383,0.000,0.000,0.000,-14.678,21.006
10384,0.000,0.000,0.000,-14.678,21.006
10385,0.000,0.000,0.000,-14.678,21.006
10386,0.000,0.000,0.000,-14.678,21.006
10387,0.000,0.000,0.000,-14.678,21.006
10388,0.000,0.000,0.000,-14.678,21.006
10389,0.000,0.000,0.000,-14.678,21.006
10390,0.000,0.000,0.000,-14.678,21.006
10391,0.000,0.000,0.000,-14.678,21.094
10392,0.000,0.000,0.000,-14.678,21.094
10393,0.000,0.000,0.000,-14.678,21.094
10394,0.000,0.000,0.000,-14.678,21.094
10395,0.000,0.000,0.000,-14.678,21.094
10396,0.000,0.000,0.000,-14.678,21.094
10397,0.000,0.000,0.000,-14.678,21.094
10398,0.000,0.000,0.000,-14.678,21.094
10399,0.000,0.000,0.000,-14.678,21.094
10400,0.000,0.000,0.000,-14.678,21.094
10401,0.000,0.000,0.000,-14.678,21.094
10402,0.000,0.000,0.000,-14.678,21.094
10403,0.000,0.000,0.000,-14.678,21.094
10404,0.000,0.000,0.000,-14.678,21.094
10405,0.000,0.000,0.000,-14.678,21.094
10406,0.000,0.000,0.000,-14.678,21.094
10407,0.000,0.000,0.000,-14.678,21.182
10408,0.000,0.000,0.000,-14.678,21.182
10409,0.000,0.000,0.000,-14.678,21.182
10410,0.000,0.000,0.000,-14.678,21.182
10411,0.000,0.000,0.000,-14.678,21.182
10412,0.000,0.000,0.000,-14.678,21.182
10413,0.000,0.000,0.000,-14.678,21.182
10414,0.000,0.000,0.000,-14.678,21.182
10415,0.000,0.000,0.000,-14.678,21.182
10416,0.000,0.000,0.000,-14.678,21.182
10417,0.000,0.000,0.000,-14.678,21.182
10418,0.000,0.000,0.000,-14.678,21.182
10419,0.000,0.000,0.000,-14.678,21.182
10420,0.000,0.000,0.000,-14.678,21.182
10421,0.000,0.000,0.000,-14.678,21.182
10422,0.000,0.000,0.000,-14.678,21.270
10423,0.000,0.000,0.000,-14.678,21.270
10424,0.000,0.000,0.000,-14.678,21.270
10425,0.000,0.000,0.000,-14.678,21.270
10426,0.000,0.000,0.000,-14.678,21.270
10427,0.000,0.000,0.000,-14.678,21.270
10428,0.000,0.000,0.000,-14.678,21.270
10429,0.000,0.000,0.000,-14.678,21.270
10430,0.000,0.000,0.000,-14.678,21.270
10431,0.000,0.000,0.000,-14.678,21.270
10432,0.000,0.000,0.000,-14.678,21.270
10433,0.000,0.000,0.000,-14.678,21.270
10434,0.000,0.000,0.000,-14.678,21.270
10435,0.000,0.000,0.000,-14.678,21.270
10436,0.000,0.000,0.000,-14.678,21.270
10437,0.000,0.000,0.000,-14.678,21.270
10438,0.000,0.000,0.000,-14.678,21.357
10439,0.000,0.000,0.000,-14.678,21.357
10440,0.000,0.000,0.000,-14.678,21.357
10441,0.000,0.000,0.000,-14.678,21.357
10442,0.000,0.000,0.000,-14.678,21.357
10443,0.000,0.000,0.000,-14.678,21.357
10444,0.000,0.000,0.000,-14.678,21.357
10445,0.000,0.000,0.000,-14.678,21.357
10446,0.000,0.000,0.000,-14.678,21.357
10447,0.000,0.000,0.000,-14.678,21.357
10448,0.000,0.000,0.000,-14.678,21.357
10449,0.000,0.000,0.000,-14.678,21.357
10450,0.000,0.000,0.000,-14.678,21.357
10451,0.000,0.000,0.000,-14.678,21.357
10452,0.000,0.000,0.000,-14.678,21.357
10453,0.000,0.000,0.000,-14.678,21.357
10454,0.000,0.000,0.000,-14.678,21.357
10455,0.000,0.000,0.000,-14.678,21.357
10456,0.000,0.000,0.000,-14.678,21.357
10457,0.000,0.000,0.000,-14.678,21.357
10458,0.000,0.000,0.000,-14.678,21.357
10459,0.000,0.000,0.000,-14.678,21.357
10460,0.000,0.000,0.000,-14.678,21.357
10461,0.000,0.000,0.000,-14.678,21.357
10462,0.000,0.000,0.000,-14.678,21.357
10463,0.000,0.000,0.000,-14.678,21.357
10464,0.000,0.000,0.000,-14.678,21.357
10465,0.000,0.000,0.000,-14.678,21.357
10466,0.000,0.000,0.000,-14.678,21.357
10467,0.000,0.000,0.000,-14.678,21.357
10468,0.000,0.000,0.000,-14.678,21.357
10469,0.000,0.000,0.000,-14.678,21.357
10470,0.000,0.000,0.000,-14.678,21.357
10471,0.000,0.000,0.000,-14.678,21.357
10472,0.000,0.000,0.000,-14.678,21.357
10473,0.000,0.000,0.000,-14.678,21.357
10474,0.000,0.000,0.000,-14.678,21.357
10475,0.000,0.000,0.000,-14.678,21.357
10476,0.000,0.000,0.000,-14.678,21.357
10477,0.000,0.000,0.000,-14.678,21.357
10478,0.000,0.000,0.000,-14.678,21.357
10479,0.000,0.000,0.000,-14.678,21.357
10480,0.000,0.000,0.000,-14.678,21.357
10481,0.000,0.000,0.000,-14.678,21.357
10482,0.000,0.000,0.000,-14.678,21.357
10483,0.000,0.000,0.000,-14.678,21.357
10484,0.000,0.000,0.000,-14.678,21.357
10485,0.000,0.000,0.000,-14.678,21.357
10486,0.000,0.000,0.000,-14.678,21.357
10487,0.000,0.000,0.000,-14.678,21.357
10488,0.000,0.000,0.000,-14.678,21.357
10489,0.000,0.000,0.000,-14.678,21.357
10490,0.000,0.000,0.000,-14.678,21.357
10491,0.000,0.000,0.000,-14.678,21.357
10492,0.000,0.000,0.000,-14.678,21.357
10493,0.000,0.000,0.000,-14.678,21.357
10494,0.000,0.000,0.000,-14.678,21.357
10495,0.000,0.000,0.000,-14.678,21.357
10496,0.000,0.000,0.000,-14.678,21.357
10497,0.000,0.000,0.000,-14.678,21.357
10498,0.000,0.000,0.000,-14.678,21.357
10499,0.000,0.000,0.000,-14.678,21.357
10500,0.000,0.000,0.000,-14.678,21.357
10501,0.000,0.000,0.000,-14.678,21.357
10502,0.000,0.000,0.000,-14.678,21.357
10503,0.000,0.000,0.000,-14.678,21.357
10504,0.000,0.000,0.000,-14.678,21.357
10505,0.000,0.000,0.000,-14.678,21.357
10506,0.000,0.000,0.000,-14.678,21.357
10507,0.000,0.000,0.000,-14.678,21.357
10508,0.000,0.000,0.000,-14.678,21.357
10509,0.000,0.000,0.000,-14.678,21.357
10510,0.000,0.000,0.000,-14.678,21.357
10511,0.000,0.000,0.000,-14.678,21.357
10512,0.000,0.000,0.000,-14.678,21.357
10513,0.000,0.000,0.000,-14.678,21.357
10514,0.000,0.000,0.000,-14.678,21.357
10515,0.000,0.000,0.000,-14.678,21.357
10516,0.000,0.000,0.000,-14.678,21.357
10517,0.000,0.000,0.000,-14.678,21.357
10518,0.000,0.000,0.000,-14.678,21.357
10519,0.000,0.000,0.000,-14.678,21.357
10520,0.000,0.000,0.000,-14.590,21.357
10521,0.000,0.000,0.000,-14.590,21.357
10522,0.000,0.000,0.000,-14.590,21.357
10523,0.000,0.000,0.000,-14.590,21.357
10524,0.000,0.000,0.000,-14.590,21.445
10525,0.000,0.000,0.000,-14.590,21.445
10526,0.000,0.000,0.000,-14.590,21.445
10527,0.000,0.000,0.000,-14.590,21.445
10528,0.000,0.000,0.000,-14.590,21.445
10529,0.000,0.000,0.000,-14.590,21.445
10530,0.000,0.000,0.000,-14.590,21.445
10531,0.000,0.000,0.000,-14.590,21.445
10532,0.000,0.000,0.000,-14.590,21.445
10533,0.000,0.000,0.000,-14.590,21.445
10534,0.000,0.000,0.000,-14.590,21.445
10535,0.000,0.000,0.000,-14.590,21.445
10536,0.000,0.000,0.000,-14.590,21.445
10537,0.000,0.000,0.000,-14.590,21.445
10538,0.000,0.000,0.000,-14.590,21.445
10539,0.000,0.000,0.000,-14.590,21.445
10540,0.000,0.000,0.000,-14.590,21.445
10541,0.000,0.000,0.000,-14.590,21.445
10542,0.000,0.000,0.000,-14.590,21.445
10543,0.000,0.000,0.000,-14.590,21.445
10544,0.000,0.000,0.000,-14.590,21.445
10545,0.000,0.000,0.000,-14.590,21.445
10546,0.000,0.000,0.000,-14.590,21.445
10547,0.000,0.000,0.000,-14.590,21.445
10548,0.000,0.000,0.000,-14.590,21.445
10549,0.000,0.000,0.000,-14.590,21.445
10550,0.000,0.000,0.000,-14.590,21.445
10551,0.000,0.000,0.000,-14.590,21.445
10552,0.000,0.000,0.000,-14.590,21.445
10553,0.000,0.000,0.000,-14.590,21.445
10554,0.000,0.000,0.000,-14.590,21.445
10555,0.000,0.000,0.000,-14.590,21.445
10556,0.000,0.000,0.000,-14.590,21.445
10557,0.000,0.000,0.000,-14.590,21.445
10558,0.000,0.000,0.000,-14.590,21.445
10559,0.000,0.000,0.000,-14.590,21.445
10560,0.000,0.000,0.000,-14.590,21.445
10561,0.000,0.000,0.000,-14.590,21.445
10562,0.000,0.000,0.000,-14.590,21.445
10563,0.000,0.000,0.000,-14.590,21.445
10564,0.000,0.000,0.000,-14.590,21.445
10565,0.000,0.000,0.000,-14.590,21.445
10566,0.000,0.000,0.000,-14.590,21.445
10567,0.000,0.000,0.000,-14.590,21.445
10568,0.000,0.000,0.000,-14.590,21.445
10569,0.000,0.000,0.000,-14.590,21.445
10570,0.000,0.000,0.000,-14.590,21.445
10571,0.000,0.000,0.000,-14.590,21.445
10572,0.000,0.000,0.000,-14.590,21.445
10573,0.000,0.000,0.000,-14.590,21.445
10574,0.000,0.000,0.000,-14.590,21.445
10575,0.000,0.000,0.000,-14.590,21.445
10576,0.000,0.000,0.000,-14.590,21.445
10577,0.000,0.000,0.000,-14.590,21.445
10578,0.000,0.000,0.000,-14.590,21.445
10579,0.000,0.000,0.000,-14.590,21.445
10580,0.000,0.000,0.000,-14.590,21.445
10581,0.000,0.000,0.000,-14.590,21.445
10582,0.000,0.000,0.000,-14.590,21.445
10583,0.000,0.000,0.000,-14.590,21.445
10584,0.000,0.000,0.000,-14.590,21.445
10585,0.000,0.000,0.000,-14.590,21.445
10586,0.000,0.000,0.000,-14.590,21.445
10587,0.000,0.000,0.000,-14.590,21.445
10588,0.000,0.000,0.000,-14.590,21.445
10589,0.000,0.000,0.000,-14.590,21.445
10590,0.000,0.000,0.000,-14.590,21.445
10591,0.000,0.000,0.000,-14.590,21.445
10592,0.000,0.000,0.000,-14.590,21.445
10593,0.000,0.000,0.000,-14.590,21.445
10594,0.000,0.000,0.000,-14.590,21.445
10595,0.000,0.000,0.000,-14.590,21.445
10596,0.000,0.000,0.000,-14.590,21.445
10597,0.000,0.000,0.000,-14.590,21.445
10598,0.000,0.000,0.000,-14.590,21.445
10599,0.000,0.000,0.000,-14.590,21.445
10600,0.000,0.000,0.000,-14.590,21.445
10601,0.000,0.000,0.000,-14.590,21.445
10602,0.000,0.000,0.000,-14.590,21.445
10603,0.000,0.000,0.000,-14.590,21.445
10604,0.000,0.000,0.000,-14.590,21.445
10605,0.000,0.000,0.000,-14.590,21.445
10606,0.000,0.000,0.000,-14.590,21.445
10607,0.000,0.000,0.000,-14.590,21.445
10608,0.000,0.000,0.000,-14.590,21.445
10609,0.000,0.000,0.000,-14.590,21.445
10610,0.000,0.000,0.000,-14.590,21.445
10611,0.000,0.000,0.000,-14.590,21.445
10612,0.000,0.000,0.000,-14.590,21.445
10613,0.000,0.000,0.000,-14.590,21.445
10614,0.000,0.000,0.000,-14.590,21.445
10615,0.000,0.000,0.000,-14.590,21.445
10616,0.000,0.000,0.000,-14.590,21.445
10617,0.000,0.000,0.000,-14.590,21.445
10618,0.000,0.000,0.000,-14.590,21.445
10619,0.000,0.000,0.000,-14.590,21.445
10620,0.000,0.000,0.000,-14.590,21.445
10621,0.000,0.000,0.000,-14.590,21.445
10622,0.000,0.000,0.000,-14.590,21.445
10623,0.000,0.000,0.000,-14.590,21.445
10624,0.000,0.000,0.000,-14.590,21.445
10625,0.000,0.000,0.000,-14.590,21.445
10626,0.000,0.000,0.000,-14.590,21.445
10627,0.000,0.000,0.000,-14.590,21.445
10628,0.000,0.000,0.000,-14.590,21.445
10629,0.000,0.000,0.000,-14.590,21.445
10630,0.000,0.000,0.000,-14.590,21.445
10631,0.000,0.000,0.000,-14.590,21.445
10632,0.000,0.000,0.000,-14.590,21.445
10633,0.000,0.000,0.000,-14.590,21.445
10634,0.000,0.000,0.000,-14.590,21.445
10635,0.000,0.000,0.000,-14.590,21.445
10636,0.000,0.000,0.000,-14.590,21.445
10637,0.000,0.000,0.000,-14.590,21.445
10638,0.000,0.000,0.000,-14.590,21.445
10639,0.000,0.000,0.000,-14.590,21.445
10640,0.000,0.000,0.000,-14.590,21.445
10641,0.000,0.000,0.000,-14.590,21.445
10642,0.000,0.000,0.000,-14.590,21.445
10643,0.000,0.000,0.000,-14.590,21.445
10644,0.000,0.000,0.000,-14.590,21.445
10645,0.000,0.000,0.000,-14.590,21.445
10646,0.000,0.000,0.000,-14.590,21.445
10647,0.000,0.000,0.000,-14.590,21.445
10648,0.000,0.000,0.000,-14.590,21.445
10649,0.000,0.000,0.000,-14.590,21.445
10650,0.000,0.000,0.000,-14.590,21.445
10651,0.000,0.000,0.000,-14.590,21.445
10652,0.000,0.000,0.000,-14.590,21.445
10653,0.000,0.000,0.000,-14.590,21.445
10654,0.000,0.000,0.000,-14.590,21.445
10655,0.000,0.000,0.000,-14.590,21.445
10656,0.000,0.000,0.000,-14.590,21.445
10657,0.000,0.000,0.000,-14.590,21.445
10658,0.000,0.000,0.000,-14.590,21.445
10659,0.000,0.000,0.000,-14.590,21.445
10660,0.000,0.000,0.000,-14.590,21.445
10661,0.000,0.000,0.000,-14.590,21.445
10662,0.000,0.000,0.000,-14.590,21.445
10663,0.000,0.000,0.000,-14.590,21.445
10664,0.000,0.000,0.000,-14.590,21.445
10665,0.000,0.000,0.000,-14.590,21.445
10666,0.000,0.000,0.000,-14.590,21.445
10667,0.000,0.000,0.000,-14.590,21.445
10668,0.000,0.000,0.000,-14.590,21.445
10669,0.000,0.000,0.000,-14.590,21.445
10670,0.000,0.000,0.000,-14.590,21.445
10671,0.000,0.000,0.000,-14.590,21.445
10672,0.000,0.000,0.000,-14.590,21.445
10673,0.000,0.000,0.000,-14.590,21.445
10674,0.000,0.000,0.000,-14.590,21.445
10675,0.000,0.000,0.000,-14.590,21.445
10676,0.000,0.000,0.000,-14.590,21.445
10677,0.000,0.000,0.000,-14.590,21.445
10678,0.000,0.000,0.000,-14.590,21.445
10679,0.000,0.000,0.000,-14.590,21.445
10680,0.000,0.000,0.000,-14.590,21.445
10681,0.000,0.000,0.000,-14.590,21.445
10682,0.000,0.000,0.000,-14.590,21.445
10683,0.000,0.000,0.000,-14.590,21.445
10684,0.000,0.000,0.000,-14.590,21.445
10685,0.000,0.000,0.000,-14.590,21.445
10686,0.000,0.000,0.000,-14.590,21.445
10687,0.000,0.000,0.000,-14.590,21.445
10688,0.000,0.000,0.000,-14.590,21.445
10689,0.000,0.000,0.000,-14.590,21.445
10690,0.000,0.000,0.000,-14.590,21.445
10691,0.000,0.000,0.000,-14.590,21.445
10692,0.000,0.000,0.000,-14.590,21.445
10693,0.000,0.000,0.000,-14.590,21.445
10694,0.000,0.000,0.000,-14.590,21.445
10695,0.000,0.000,0.000,-14.590,21.445
10696,0.000,0.000,0.000,-14.590,21.445
10697,0.000,0.000,0.000,-14.590,21.445
10698,0.000,0.000,0.000,-14.590,21.445
10699,0.000,0.000,0.000,-14.590,21.445
10700,0.000,0.000,0.000,-14.590,21.445
10701,0.000,0.000,0.000,-14.590,21.445
10702,0.000,0.000,0.000,-14.590,21.445
10703,0.000,0.000,0.000,-14.590,21.445
10704,0.000,0.000,0.000,-14.590,21.445
10705,0.000,0.000,0.000,-14.590,21.445
10706,0.000,0.000,0.000,-14.590,21.445
10707,0.000,0.000,0.000,-14.590,21.445
10708,0.000,0.000,0.000,-14.590,21.445
10709,0.000,0.000,0.000,-14.590,21.445
10710,0.000,0.000,0.000,-14.590,21.445
10711,0.000,0.000,0.000,-14.590,21.445
10712,0.000,0.000,0.000,-14.590,21.445
10713,0.000,0.000,0.000,-14.590,21.445
10714,0.000,0.000,0.000,-14.590,21.445
10715,0.000,0.000,0.000,-14.590,21.445
10716,0.000,0.000,0.000,-14.590,21.445
10717,0.000,0.000,0.000,-14.590,21.445
10718,0.000,0.000,0.000,-14.590,21.445
10719,0.000,0.000,0.000,-14.590,21.445
10720,0.000,0.000,0.000,-14.590,21.445
10721,0.000,0.000,0.000,-14.590,21.445
10722,0.000,0.000,0.000,-14.590,21.445
10723,0.000,0.000,0.000,-14.590,21.445
10724,0.000,0.000,0.000,-14.590,21.445
10725,0.000,0.000,0.000,-14.590,21.445
10726,0.000,0.000,0.000,-14.590,21.445
10727,0.000,0.000,0.000,-14.590,21.445
10728,0.000,0.000,0.000,-14.590,21.445
10729,0.000,0.000,0.000,-14.590,21.445
10730,0.000,0.000,0.000,-14.590,21.445
10731,0.000,0.000,0.000,-14.590,21.445
10732,0.000,0.000,0.000,-14.590,21.445
10733,0.000,0.000,0.000,-14.590,21.445
10734,0.000,0.000,0.000,-14.590,21.445
10735,0.000,0.000,0.000,-14.590,21.445
10736,0.000,0.000,0.000,-14.590,21.445
10737,0.000,0.000,0.000,-14.590,21.445
10738,0.000,0.000,0.000,-14.590,21.445
10739,0.000,0.000,0.000,-14.590,21.445
10740,0.000,0.000,0.000,-14.590,21.445
10741,0.000,0.000,0.000,-14.590,21.445
10742,0.000,0.000,0.000,-14.590,21.445
10743,0.000,0.000,0.000,-14.590,21.445
10744,0.000,0.000,0.000,-14.590,21.445
10745,0.000,0.000,0.000,-14.590,21.445
10746,0.000,0.000,0.000,-14.590,21.445
10747,0.000,0.000,0.000,-14.590,21.445
10748,0.000,0.000,0.000,-14.590,21.445
10749,0.000,0.000,0.000,-14.590,21.445
10750,0.000,0.000,0.000,-14.590,21.445
10751,0.000,0.000,0.000,-14.590,21.445
10752,0.000,0.000,0.000,-14.590,21.445
10753,0.000,0.000,0.000,-14.590,21.445
10754,0.000,0.000,0.000,-14.590,21.445
10755,0.000,0.000,0.000,-14.590,21.445
10756,0.000,0.000,0.000,-14.590,21.445
10757,0.000,0.000,0.000,-14.590,21.445
10758,0.000,0.000,0.000,-14.590,21.445
10759,0.000,0.000,0.000,-14.590,21.445
10760,0.000,0.000,0.000,-14.590,21.445
10761,0.000,0.000,0.000,-14.590,21.445
10762,0.000,0.000,0.000,-14.590,21.445
10763,0.000,0.000,0.000,-14.590,21.445
10764,0.000,0.000,0.000,-14.590,21.445
10765,0.000,0.000,0.000,-14.590,21.445
10766,0.000,0.000,0.000,-14.590,21.445
10767,0.000,0.000,0.000,-14.590,21.445
10768,0.000,0.000,0.000,-14.590,21.445
10769,0.000,0.000,0.000,-14.590,21.445
10770,0.000,0.000,0.000,-14.590,21.445
10771,0.000,0.000,0.000,-14.590,21.445
10772,0.000,0.000,0.000,-14.590,21.445
10773,0.000,0.000,0.000,-14.590,21.445
10774,0.000,0.000,0.000,-14.590,21.445
10775,0.000,0.000,0.000,-14.590,21.445
10776,0.000,0.000,0.000,-14.590,21.445
10777,0.000,0.000,0.000,-14.590,21.445
10778,0.000,0.000,0.000,-14.590,21.445
10779,0.000,0.000,0.000,-14.590,21.445
10780,0.000,0.000,0.000,-14.590,21.445
10781,0.000,0.000,0.000,-14.590,21.445
10782,0.000,0.000,0.000,-14.590,21.445
10783,0.000,0.000,0.000,-14.590,21.445
10784,0.000,0.000,0.000,-14.590,21.445
10785,0.000,0.000,0.000,-14.590,21.445
10786,0.000,0.000,0.000,-14.590,21.445
10787,0.000,0.000,0.000,-14.590,21.445
10788,0.000,0.000,0.000,-14.590,21.445
10789,0.000,0.000,0.000,-14.590,21.445
10790,0.000,0.000,0.000,-14.590,21.445
10791,0.000,0.000,0.000,-14.590,21.445
10792,0.000,0.000,0.000,-14.590,21.445
10793,0.000,0.000,0.000,-14.590,21.445
10794,0.000,0.000,0.000,-14.590,21.445
10795,0.000,0.000,0.000,-14.590,21.445
10796,0.000,0.000,0.000,-14.590,21.445
10797,0.000,0.000,0.000,-14.590,21.445
10798,0.000,0.000,0.000,-14.590,21.445
10799,0.000,0.000,0.000,-14.590,21.445
10800,0.000,0.000,0.000,-14.590,21.445
10801,0.000,0.000,0.000,-14.590,21.445
10802,0.000,0.000,0.000,-14.590,21.445
10803,0.000,0.000,0.000,-14.590,21.445
10804,0.000,0.000,0.000,-14.590,21.445
10805,0.000,0.000,0.000,-14.590,21.445
10806,0.000,0.000,0.000,-14.590,21.445
10807,0.000,0.000,0.000,-14.590,21.445
10808,0.000,0.000,0.000,-14.590,21.445
10809,0.000,0.000,0.000,-14.590,21.445
10810,0.000,0.000,0.000,-14.590,21.445
10811,0.000,0.000,0.000,-14.590,21.445
10812,0.000,0.000,0.000,-14.590,21.445
10813,0.000,0.000,0.000,-14.590,21.445
10814,0.000,0.000,0.000,-14.590,21.445
10815,0.000,0.000,0.000,-14.590,21.445
10816,0.000,0.000,0.000,-14.590,21.445
10817,0.000,0.000,0.000,-14.590,21.445
10818,0.000,0.000,0.000,-14.590,21.445
10819,0.000,0.000,0.000,-14.590,21.445
10820,0.000,0.000,0.000,-14.590,21.445
10821,0.000,0.000,0.000,-14.590,21.445
10822,0.000,0.000,0.000,-14.590,21.445
10823,0.000,0.000,0.000,-14.590,21.445
10824,0.000,0.000,0.000,-14.590,21.445
10825,0.000,0.000,0.000,-14.590,21.445
10826,0.000,0.000,0.000,-14.590,21.445
10827,0.000,0.000,0.000,-14.590,21.445
10828,0.000,0.000,0.000,-14.590,21.445
10829,0.000,0.000,0.000,-14.590,21.445
10830,0.000,0.000,0.000,-14.590,21.445
10831,0.000,0.000,0.000,-14.590,21.445
10832,0.000,0.000,0.000,-14.590,21.445
10833,0.000,0.000,0.000,-14.590,21.445
10834,0.000,0.000,0.000,-14.590,21.445
10835,0.000,0.000,0.000,-14.590,21.445
10836,0.000,0.000,0.000,-14.590,21.445
10837,0.000,0.000,0.000,-14.590,21.445
10838,0.000,0.000,0.000,-14.502,21.445
10839,0.000,0.000,0.000,-14.502,21.445
10840,0.000,0.000,0.000,-14.502,21.445
10841,0.000,0.000,0.000,-14.502,21.445
10842,0.000,0.000,0.000,-14.502,21.445
10843,0.000,0.000,0.000,-14.502,21.445
10844,0.000,0.000,0.000,-14.502,21.445
10845,0.000,0.000,0.000,-14.502,21.445
10846,0.000,0.000,0.000,-14.502,21.445
10847,0.000,0.000,0.000,-14.502,21.445
10848,0.000,0.000,0.000,-14.502,21.445
10849,0.000,0.000,0.000,-14.502,21.445
10850,0.000,0.000,0.000,-14.502,21.445
10851,0.000,0.000,0.000,-14.502,21.445
10852,0.000,0.000,0.000,-14.502,21.445
10853,0.000,0.000,0.000,-14.502,21.445
10854,0.000,0.000,0.000,-14.502,21.445
10855,0.000,0.000,0.000,-14.502,21.445
10856,0.000,0.000,0.000,-14.502,21.445
10857,0.000,0.000,0.000,-14.502,21.445
10858,0.000,0.000,0.000,-14.502,21.445
10859,0.000,0.000,0.000,-14.502,21.445
10860,0.000,0.000,0.000,-14.502,21.445
10861,0.000,0.000,0.000,-14.502,21.445
10862,0.000,0.000,0.000,-14.502,21.445
10863,0.000,0.000,0.000,-14.502,21.445
10864,0.000,0.000,0.000,-14.502,21.445
10865,0.000,0.000,0.000,-14.502,21.445
10866,0.000,0.000,0.000,-14.502,21.445
10867,0.000,0.000,0.000,-14.502,21.445
10868,0.000,0.000,0.000,-14.502,21.445
10869,0.000,0.000,0.000,-14.502,21.445
10870,0.000,0.000,0.000,-14.502,21.445
10871,0.000,0.000,0.000,-14.502,21.445
10872,0.000,0.000,0.000,-14.502,21.445
10873,0.000,0.000,0.000,-14.502,21.445
10874,0.000,0.000,0.000,-14.502,21.445
10875,0.000,0.000,0.000,-14.502,21.445
10876,0.000,0.000,0.000,-14.502,21.445
10877,0.000,0.000,0.000,-14.502,21.445
10878,0.000,0.000,0.000,-14.502,21.445
10879,0.000,0.000,0.000,-14.502,21.445
10880,0.000,0.000,0.000,-14.502,21.445
10881,0.000,0.000,0.000,-14.502,21.445
10882,0.000,0.000,0.000,-14.502,21.445
10883,0.000,0.000,0.000,-14.502,21.445
10884,0.000,0.000,0.000,-14.502,21.445
10885,0.000,0.000,0.000,-14.502,21.445
10886,0.000,0.000,0.000,-14.502,21.445
10887,0.000,0.000,0.000,-14.502,21.445
10888,0.000,0.000,0.000,-14.502,21.445
10889,0.000,0.000,0.000,-14.502,21.445
10890,0.000,0.000,0.000,-14.502,21.445
10891,0.000,0.000,0.000,-14.502,21.445
10892,0.000,0.000,0.000,-14.502,21.445
10893,0.000,0.000,0.000,-14.502,21.445
10894,0.000,0.000,0.000,-14.502,21.445
10895,0.000,0.000,0.000,-14.502,21.445
10896,0.000,0.000,0.000,-14.502,21.445
10897,0.000,0.000,0.000,-14.502,21.445
10898,0.000,0.000,0.000,-14.502,21.445
10899,0.000,0.000,0.000,-14.502,21.445
10900,0.000,0.000,0.000,-14.502,21.445
10901,0.000,0.000,0.000,-14.502,21.445
10902,0.000,0.000,0.000,-14.502,21.445
10903,0.000,0.000,0.000,-14.502,21.445
10904,0.000,0.000,0.000,-14.502,21.445
10905,0.000,0.000,0.000,-14.502,21.445
10906,0.000,0.000,0.000,-14.502,21.445
10907,0.000,0.000,0.000,-14.502,21.445
10908,0.000,0.000,0.000,-14.502,21.445
10909,0.000,0.000,0.000,-14.502,21.445
10910,0.000,0.000,0.000,-14.502,21.445
10911,0.000,0.000,0.000,-14.502,21.445
10912,0.000,0.000,0.000,-14.502,21.445
10913,0.000,0.000,0.000,-14.502,21.445
10914,0.000,0.000,0.000,-14.502,21.445
10915,0.000,0.000,0.000,-14.502,21.445
10916,0.000,0.000,0.000,-14.502,21.445
10917,0.000,0.000,0.000,-14.502,21.445
10918,0.000,0.000,0.000,-14.502,21.445
10919,0.000,0.000,0.000,-14.502,21.445
10920,0.000,0.000,0.000,-14.502,21.445
10921,0.000,0.000,0.000,-14.502,21.445
10922,0.000,0.000,0.000,-14.502,21.445
